TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
01:41:16 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.080,14.015,89.000,1.0000,0.0000,1015.2
01:41:16 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.209,13.995,89.000,1.0000,0.0000,1015.2
01:41:16 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.209,13.995,89.000,1.0000,0.0000,1015.2
01:41:17 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.209,13.995,89.000,1.0000,0.0000,1015.1
01:41:17 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.209,13.995,89.000,1.0000,0.0000,1015.1
01:41:17 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.209,13.995,89.000,1.0000,0.0000,1015.1
01:41:17 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.209,13.995,89.000,1.0000,0.0000,1015.1
01:41:17 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.339,13.975,90.000,1.0000,0.0000,1015.1
01:41:17 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.339,13.975,90.000,1.0000,0.0000,1015.1
01:41:17 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.339,13.975,90.000,1.0000,0.0000,1015.1
01:41:17 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.339,13.975,90.000,1.0000,0.0000,1015.1
01:41:18 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.339,13.975,90.000,1.0000,0.0000,1015.1
01:41:18 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.339,13.975,90.000,1.0000,0.0000,1015.1
01:41:18 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.339,13.975,90.000,1.0000,0.0000,1015.1
01:41:18 09/01/0080,0.000000,0.000000,0.0000,5.1000,75.339,13.975,90.000,1.0000,0.0000,1015.1
01:41:18 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.470,13.955,90.000,1.0000,0.0000,1015.1
01:41:18 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.470,13.955,90.000,1.0000,0.0000,1015.1
01:41:19 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.470,13.955,90.000,1.0000,0.0000,1015.1
01:41:19 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.470,13.955,90.000,1.0000,0.0000,1015.1
01:41:19 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.470,13.955,90.000,1.0000,0.0000,1015.1
01:41:19 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.470,13.955,90.000,1.0000,0.0000,1015.1
01:41:19 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.599,13.940,89.000,1.0000,0.0000,1015.1
01:41:19 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.599,13.940,89.000,1.0000,0.0000,1015.1
01:41:20 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.599,13.940,89.000,1.0000,0.0000,1015.1
01:41:20 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.599,13.940,89.000,1.0000,0.0000,1015.1
01:41:20 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.599,13.940,89.000,1.0000,0.0000,1015.1
01:41:20 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.599,13.940,89.000,1.0000,0.0000,1015.1
01:41:20 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.730,13.925,89.000,1.0000,0.0000,1015.1
01:41:20 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.730,13.925,89.000,1.0000,0.0000,1015.1
01:41:21 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.730,13.925,89.000,1.0000,0.0000,1015.1
01:41:21 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.730,13.925,89.000,1.0000,0.0000,1015.1
01:41:21 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.730,13.925,89.000,1.0000,0.0000,1015.0
01:41:21 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.730,13.925,89.000,1.0000,0.0000,1015.0
01:41:21 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.839,13.905,88.000,1.0000,0.0000,1015.0
01:41:21 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.839,13.905,88.000,1.0000,0.0000,1015.0
01:41:22 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.839,13.905,88.000,1.0000,0.0000,1015.0
01:41:22 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.839,13.905,88.000,1.0000,0.0000,1015.0
01:41:22 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.839,13.905,88.000,1.0000,0.0000,1015.1
01:41:22 09/01/0080,0.000000,0.000000,0.0000,5.0000,75.839,13.905,88.000,1.0000,0.0000,1015.1
01:41:22 09/01/0080,0.000000,0.000000,0.0000,4.9000,75.949,13.890,87.000,1.0000,0.0000,1015.1
01:41:22 09/01/0080,0.000000,0.000000,0.0000,4.9000,75.949,13.890,87.000,1.0000,0.0000,1015.1
01:41:23 09/01/0080,0.000000,0.000000,0.0000,4.9000,75.949,13.890,87.000,1.0000,0.0000,1015.1
01:41:23 09/01/0080,0.000000,0.000000,0.0000,4.9000,75.949,13.890,87.000,1.0000,0.0000,1015.1
01:41:23 09/01/0080,0.000000,0.000000,0.0000,4.9000,75.949,13.890,87.000,1.0000,0.0000,1015.0
01:41:23 09/01/0080,0.000000,0.000000,0.0000,4.9000,75.949,13.890,87.000,1.0000,0.0000,1015.0
01:41:23 09/01/0080,0.000000,0.000000,0.0000,4.9000,75.949,13.890,87.000,1.0000,0.0000,1015.0
01:41:23 09/01/0080,0.000000,0.000000,0.0000,4.9000,75.949,13.890,87.000,1.0000,0.0000,1015.0
01:41:23 09/01/0080,0.000000,0.000000,0.0000,4.9000,76.059,13.880,86.000,1.0000,0.0000,1015.1
01:41:23 09/01/0080,0.000000,0.000000,0.0000,4.9000,76.059,13.880,86.000,1.0000,0.0000,1015.1
01:41:24 09/01/0080,0.000000,0.000000,0.0000,4.9000,76.059,13.880,86.000,1.0000,0.0000,1015.1
01:41:24 09/01/0080,0.000000,0.000000,0.0000,4.9000,76.059,13.880,86.000,1.0000,0.0000,1015.1
01:41:24 09/01/0080,0.000000,0.000000,0.0000,4.9000,76.059,13.880,86.000,1.0000,0.0000,1015.0
01:41:24 09/01/0080,0.000000,0.000000,0.0000,4.9000,76.059,13.880,86.000,1.0000,0.0000,1015.0
01:41:24 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.160,13.865,86.000,1.0000,0.0000,1015.0
01:41:24 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.160,13.865,86.000,1.0000,0.0000,1015.0
01:41:24 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.160,13.865,86.000,1.0000,0.0000,1015.0
01:41:24 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.160,13.865,86.000,1.0000,0.0000,1015.0
01:41:25 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.160,13.865,86.000,1.0000,0.0000,1015.0
01:41:25 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.160,13.865,86.000,1.0000,0.0000,1015.0
01:41:25 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.260,13.845,85.000,1.0000,0.0000,1015.0
01:41:25 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.260,13.845,85.000,1.0000,0.0000,1015.0
01:41:25 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.260,13.845,85.000,1.0000,0.0000,1015.0
01:41:25 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.260,13.845,85.000,1.0000,0.0000,1015.0
01:41:26 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.260,13.845,85.000,1.0000,0.0000,1015.0
01:41:26 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.260,13.845,85.000,1.0000,0.0000,1015.0
01:41:26 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.349,13.830,85.000,1.0000,0.0000,1015.0
01:41:26 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.349,13.830,85.000,1.0000,0.0000,1015.0
01:41:26 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.349,13.830,85.000,1.0000,0.0000,1015.0
01:41:26 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.349,13.830,85.000,1.0000,0.0000,1015.0
01:41:27 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.349,13.830,85.000,1.0000,0.0000,1015.0
01:41:27 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.349,13.830,85.000,1.0000,0.0000,1015.0
01:41:27 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.349,13.830,85.000,1.0000,0.0000,1015.0
01:41:27 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.349,13.830,85.000,1.0000,0.0000,1015.0
01:41:27 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.440,13.810,85.000,1.0000,0.0000,1015.0
01:41:27 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.440,13.810,85.000,1.0000,0.0000,1015.0
01:41:28 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.440,13.810,85.000,1.0000,0.0000,1015.0
01:41:28 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.440,13.810,85.000,1.0000,0.0000,1015.0
01:41:28 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.440,13.810,85.000,1.0000,0.0000,1015.0
01:41:28 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.440,13.810,85.000,1.0000,0.0000,1015.0
01:41:28 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.540,13.795,84.000,1.0000,0.0000,1015.0
01:41:28 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.540,13.795,84.000,1.0000,0.0000,1015.0
01:41:29 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.540,13.795,84.000,1.0000,0.0000,1015.0
01:41:29 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.540,13.795,84.000,1.0000,0.0000,1015.0
01:41:29 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.540,13.795,84.000,1.0000,0.0000,1015.0
01:41:29 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.540,13.795,84.000,1.0000,0.0000,1015.0
01:41:29 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.629,13.775,83.000,1.0000,0.0000,1014.9
01:41:29 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.629,13.775,83.000,1.0000,0.0000,1014.9
01:41:30 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.629,13.775,83.000,1.0000,0.0000,1015.0
01:41:30 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.629,13.775,83.000,1.0000,0.0000,1015.0
01:41:30 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.629,13.775,83.000,1.0000,0.0000,1015.0
01:41:30 09/01/0080,0.000000,0.000000,0.0000,4.7000,76.629,13.775,83.000,1.0000,0.0000,1015.0
01:41:30 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.720,13.760,83.000,1.0000,0.0000,1014.9
01:41:30 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.720,13.760,83.000,1.0000,0.0000,1014.9
01:41:31 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.720,13.760,83.000,1.0000,0.0000,1014.9
01:41:31 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.720,13.760,83.000,1.0000,0.0000,1014.9
01:41:31 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.720,13.760,83.000,1.0000,0.0000,1014.9
01:41:31 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.720,13.760,83.000,1.0000,0.0000,1014.9
01:41:31 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.800,13.740,82.000,1.0000,0.0000,1014.9
01:41:31 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.800,13.740,82.000,1.0000,0.0000,1014.9
01:41:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.800,13.740,82.000,1.0000,0.0000,1014.9
01:41:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.800,13.740,82.000,1.0000,0.0000,1014.9
01:41:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.800,13.740,82.000,1.0000,0.0000,1014.9
01:41:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.800,13.740,82.000,1.0000,0.0000,1014.9
01:41:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.800,13.740,82.000,1.0000,0.0000,1014.9
01:41:32 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.800,13.740,82.000,1.0000,0.0000,1014.9
01:41:33 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.879,13.725,81.000,1.0000,0.0000,1014.9
01:41:33 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.879,13.725,81.000,1.0000,0.0000,1014.9
01:41:33 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.879,13.725,81.000,1.0000,0.0000,1014.9
01:41:33 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.879,13.725,81.000,1.0000,0.0000,1014.9
01:41:33 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.879,13.725,81.000,1.0000,0.0000,1014.9
01:41:33 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.879,13.725,81.000,1.0000,0.0000,1014.9
01:41:33 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.949,13.705,81.000,1.0000,0.0000,1014.9
01:41:33 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.949,13.705,81.000,1.0000,0.0000,1014.9
01:41:34 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.949,13.705,81.000,1.0000,0.0000,1014.9
01:41:34 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.949,13.705,81.000,1.0000,0.0000,1014.9
01:41:34 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.949,13.705,81.000,1.0000,0.0000,1014.9
01:41:34 09/01/0080,0.000000,0.000000,0.0000,4.8000,76.949,13.705,81.000,1.0000,0.0000,1014.9
01:41:34 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.029,13.685,80.000,1.0000,0.0000,1014.9
01:41:34 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.029,13.685,80.000,1.0000,0.0000,1014.9
01:41:35 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.029,13.685,80.000,1.0000,0.0000,1014.9
01:41:35 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.029,13.685,80.000,1.0000,0.0000,1014.9
01:41:35 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.029,13.685,80.000,1.0000,0.0000,1014.9
01:41:35 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.029,13.685,80.000,1.0000,0.0000,1014.9
01:41:35 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.099,13.665,80.000,1.0000,0.0000,1014.9
01:41:35 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.099,13.665,80.000,1.0000,0.0000,1014.9
01:41:36 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.099,13.665,80.000,1.0000,0.0000,1014.9
01:41:36 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.099,13.665,80.000,1.0000,0.0000,1014.9
01:41:36 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.099,13.665,80.000,1.0000,0.0000,1014.9
01:41:36 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.099,13.665,80.000,1.0000,0.0000,1014.9
01:41:36 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.180,13.645,79.000,1.0000,0.0000,1014.9
01:41:36 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.180,13.645,79.000,1.0000,0.0000,1014.9
01:41:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.180,13.645,79.000,1.0000,0.0000,1014.9
01:41:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.180,13.645,79.000,1.0000,0.0000,1014.9
01:41:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.180,13.645,79.000,1.0000,0.0000,1014.9
01:41:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.180,13.645,79.000,1.0000,0.0000,1014.9
01:41:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.180,13.645,79.000,1.0000,0.0000,1014.8
01:41:37 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.180,13.645,79.000,1.0000,0.0000,1014.8
01:41:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.260,13.625,79.000,1.0000,0.0000,1014.9
01:41:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.260,13.625,79.000,1.0000,0.0000,1014.9
01:41:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.260,13.625,79.000,1.0000,0.0000,1014.9
01:41:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.260,13.625,79.000,1.0000,0.0000,1014.9
01:41:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.260,13.625,79.000,1.0000,0.0000,1014.8
01:41:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.260,13.625,79.000,1.0000,0.0000,1014.8
01:41:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.339,13.605,78.000,1.0000,0.0000,1014.9
01:41:38 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.339,13.605,78.000,1.0000,0.0000,1014.9
01:41:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.339,13.605,78.000,1.0000,0.0000,1014.8
01:41:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.339,13.605,78.000,1.0000,0.0000,1014.8
01:41:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.339,13.605,78.000,1.0000,0.0000,1014.8
01:41:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.339,13.605,78.000,1.0000,0.0000,1014.8
01:41:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.419,13.585,78.000,1.0000,0.0000,1014.9
01:41:39 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.419,13.585,78.000,1.0000,0.0000,1014.9
01:41:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.419,13.585,78.000,1.0000,0.0000,1014.8
01:41:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.419,13.585,78.000,1.0000,0.0000,1014.8
01:41:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.419,13.585,78.000,1.0000,0.0000,1014.9
01:41:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.419,13.585,78.000,1.0000,0.0000,1014.9
01:41:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.500,13.565,78.000,1.0000,0.0000,1014.8
01:41:40 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.500,13.565,78.000,1.0000,0.0000,1014.8
01:41:41 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.500,13.565,78.000,1.0000,0.0000,1014.8
01:41:41 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.500,13.565,78.000,1.0000,0.0000,1014.8
01:41:41 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.500,13.565,78.000,1.0000,0.0000,1014.8
01:41:41 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.500,13.565,78.000,1.0000,0.0000,1014.8
01:41:41 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.500,13.565,78.000,1.0000,0.0000,1014.8
01:41:41 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.500,13.565,78.000,1.0000,0.0000,1014.8
01:41:42 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.589,13.550,77.000,1.0000,0.0000,1014.8
01:41:42 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.589,13.550,77.000,1.0000,0.0000,1014.8
01:41:42 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.589,13.550,77.000,1.0000,0.0000,1014.8
01:41:42 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.589,13.550,77.000,1.0000,0.0000,1014.8
01:41:42 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.589,13.550,77.000,1.0000,0.0000,1014.8
01:41:42 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.589,13.550,77.000,1.0000,0.0000,1014.8
01:41:42 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.669,13.535,77.000,1.0000,0.0000,1014.8
01:41:42 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.669,13.535,77.000,1.0000,0.0000,1014.8
01:41:43 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.669,13.535,77.000,1.0000,0.0000,1014.8
01:41:43 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.669,13.535,77.000,1.0000,0.0000,1014.8
01:41:43 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.669,13.535,77.000,1.0000,0.0000,1014.8
01:41:43 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.669,13.535,77.000,1.0000,0.0000,1014.8
01:41:43 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.769,13.520,76.000,1.0000,0.0000,1014.8
01:41:43 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.769,13.520,76.000,1.0000,0.0000,1014.8
01:41:44 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.769,13.520,76.000,1.0000,0.0000,1014.7
01:41:44 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.769,13.520,76.000,1.0000,0.0000,1014.7
01:41:44 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.769,13.520,76.000,1.0000,0.0000,1014.8
01:41:44 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.769,13.520,76.000,1.0000,0.0000,1014.8
01:41:44 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.849,13.505,76.000,1.0000,0.0000,1014.8
01:41:44 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.849,13.505,76.000,1.0000,0.0000,1014.8
01:41:45 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.849,13.505,76.000,1.0000,0.0000,1014.8
01:41:45 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.849,13.505,76.000,1.0000,0.0000,1014.8
01:41:45 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.849,13.505,76.000,1.0000,0.0000,1014.7
01:41:45 09/01/0080,0.000000,0.000000,0.0000,4.7000,77.849,13.505,76.000,1.0000,0.0000,1014.7
01:41:45 09/01/0080,0.000000,0.000000,0.0000,4.8000,77.919,13.495,76.000,1.0000,0.0000,1014.7
01:41:45 09/01/0080,0.000000,0.000000,0.0000,4.8000,77.919,13.495,76.000,1.0000,0.0000,1014.7
01:41:45 09/01/0080,0.000000,0.000000,0.0000,4.8000,77.919,13.495,76.000,1.0000,0.0000,1014.7
01:41:45 09/01/0080,0.000000,0.000000,0.0000,4.8000,77.919,13.495,76.000,1.0000,0.0000,1014.7
01:41:46 09/01/0080,0.000000,0.000000,0.0000,4.8000,77.919,13.495,76.000,1.0000,0.0000,1014.8
01:41:46 09/01/0080,0.000000,0.000000,0.0000,4.8000,77.919,13.495,76.000,1.0000,0.0000,1014.8
01:41:46 09/01/0080,0.000000,0.000000,0.0000,4.8000,77.919,13.495,76.000,1.0000,0.0000,1014.7
01:41:46 09/01/0080,0.000000,0.000000,0.0000,4.8000,77.919,13.495,76.000,1.0000,0.0000,1014.7
01:41:46 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.000,13.480,75.000,1.0000,0.0000,1014.7
01:41:46 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.000,13.480,75.000,1.0000,0.0000,1014.7
01:41:47 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.000,13.480,75.000,1.0000,0.0000,1014.7
01:41:47 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.000,13.480,75.000,1.0000,0.0000,1014.7
01:41:47 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.000,13.480,75.000,1.0000,0.0000,1014.7
01:41:47 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.000,13.480,75.000,1.0000,0.0000,1014.7
01:41:48 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.080,13.470,75.000,1.0000,0.0000,1014.7
01:41:48 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.080,13.470,75.000,1.0000,0.0000,1014.7
01:41:48 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.080,13.470,75.000,1.0000,0.0000,1014.7
01:41:48 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.080,13.470,75.000,1.0000,0.0000,1014.7
01:41:48 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.080,13.470,75.000,1.0000,0.0000,1014.7
01:41:48 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.080,13.470,75.000,1.0000,0.0000,1014.7
01:41:48 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.150,13.460,75.000,1.0000,0.0000,1014.7
01:41:48 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.150,13.460,75.000,1.0000,0.0000,1014.7
01:41:49 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.150,13.460,75.000,1.0000,0.0000,1014.7
01:41:49 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.150,13.460,75.000,1.0000,0.0000,1014.7
01:41:49 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.150,13.460,75.000,1.0000,0.0000,1014.7
01:41:49 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.150,13.460,75.000,1.0000,0.0000,1014.7
01:41:49 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.220,13.450,75.000,1.0000,0.0000,1014.7
01:41:49 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.220,13.450,75.000,1.0000,0.0000,1014.7
01:41:50 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.220,13.450,75.000,1.0000,0.0000,1014.7
01:41:50 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.220,13.450,75.000,1.0000,0.0000,1014.7
01:41:50 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.220,13.450,75.000,1.0000,0.0000,1014.7
01:41:50 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.220,13.450,75.000,1.0000,0.0000,1014.7
01:41:50 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.220,13.450,75.000,1.0000,0.0000,1014.7
01:41:50 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.220,13.450,75.000,1.0000,0.0000,1014.7
01:41:50 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.290,13.435,74.000,1.0000,0.0000,1014.7
01:41:50 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.290,13.435,74.000,1.0000,0.0000,1014.7
01:41:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.290,13.435,74.000,1.0000,0.0000,1014.7
01:41:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.290,13.435,74.000,1.0000,0.0000,1014.7
01:41:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.290,13.435,74.000,1.0000,0.0000,1014.7
01:41:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.290,13.435,74.000,1.0000,0.0000,1014.7
01:41:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.360,13.430,74.000,1.0000,0.0000,1014.7
01:41:51 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.360,13.430,74.000,1.0000,0.0000,1014.7
01:41:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.360,13.430,74.000,1.0000,0.0000,1014.7
01:41:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.360,13.430,74.000,1.0000,0.0000,1014.7
01:41:52 09/01/0080,0.000000,0.000000,0.0000,4.8000,78.360,13.430,74.000,1.0000,0.0000,1014.7
