TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:46:33 06/12/0023,37.764694,-122.40695,-39.40,15.100,63.119,18.565,91.000,1.0000,0.0000,1018.5
00:46:33 06/12/0023,37.764694,-122.40695,-39.40,15.100,63.119,18.565,91.000,1.0000,0.0000,1018.5
00:46:33 06/12/0023,37.764694,-122.40695,-39.40,15.100,63.119,18.565,91.000,1.0000,0.0000,1018.5
00:46:34 06/12/0023,37.764694,-122.40700,-39.50,15.200,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:34 06/12/0023,37.764694,-122.40700,-39.50,15.200,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:34 06/12/0023,37.764694,-122.40700,-39.50,15.200,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:34 06/12/0023,37.764694,-122.40700,-39.50,15.200,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:34 06/12/0023,37.764694,-122.40700,-39.50,15.200,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:34 06/12/0023,37.764694,-122.40700,-39.50,15.200,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:34 06/12/0023,37.764694,-122.40700,-39.50,15.300,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:34 06/12/0023,37.764694,-122.40700,-39.50,15.300,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:35 06/12/0023,37.764694,-122.40705,-39.50,15.300,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:35 06/12/0023,37.764694,-122.40705,-39.50,15.300,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:35 06/12/0023,37.764694,-122.40705,-39.50,15.300,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:35 06/12/0023,37.764694,-122.40705,-39.50,15.300,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:35 06/12/0023,37.764694,-122.40705,-39.50,15.300,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:35 06/12/0023,37.764694,-122.40705,-39.50,15.300,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:36 06/12/0023,37.764690,-122.40710,-39.59,15.400,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:36 06/12/0023,37.764690,-122.40710,-39.59,15.400,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:36 06/12/0023,37.764690,-122.40710,-39.59,15.400,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:36 06/12/0023,37.764690,-122.40710,-39.59,15.400,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:36 06/12/0023,37.764690,-122.40710,-39.59,15.400,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:36 06/12/0023,37.764690,-122.40710,-39.59,15.400,63.130,18.565,91.000,1.0000,0.0000,1018.5
00:46:37 06/12/0023,37.764687,-122.40714,-39.70,15.500,63.130,18.565,90.000,1.0000,0.0000,1018.5
00:46:37 06/12/0023,37.764687,-122.40714,-39.70,15.500,63.130,18.565,90.000,1.0000,0.0000,1018.5
00:46:37 06/12/0023,37.764687,-122.40714,-39.70,15.500,63.130,18.565,90.000,1.0000,0.0000,1018.5
00:46:37 06/12/0023,37.764687,-122.40714,-39.70,15.500,63.130,18.565,90.000,1.0000,0.0000,1018.5
00:46:37 06/12/0023,37.764687,-122.40714,-39.70,15.500,63.130,18.565,90.000,1.0000,0.0000,1018.5
00:46:37 06/12/0023,37.764687,-122.40714,-39.70,15.500,63.130,18.565,90.000,1.0000,0.0000,1018.5
00:46:38 06/12/0023,37.764687,-122.40719,-39.70,15.600,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:38 06/12/0023,37.764687,-122.40719,-39.70,15.600,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:38 06/12/0023,37.764687,-122.40719,-39.70,15.600,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:38 06/12/0023,37.764687,-122.40719,-39.70,15.600,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:38 06/12/0023,37.764687,-122.40719,-39.70,15.600,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:38 06/12/0023,37.764687,-122.40719,-39.70,15.600,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:38 06/12/0023,37.764687,-122.40719,-39.70,15.700,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:38 06/12/0023,37.764687,-122.40719,-39.70,15.700,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:39 06/12/0023,37.764687,-122.40724,-39.70,15.700,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:39 06/12/0023,37.764687,-122.40724,-39.70,15.700,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:39 06/12/0023,37.764687,-122.40724,-39.70,15.700,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:39 06/12/0023,37.764687,-122.40724,-39.70,15.700,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:39 06/12/0023,37.764687,-122.40724,-39.70,15.700,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:39 06/12/0023,37.764687,-122.40724,-39.70,15.700,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:40 06/12/0023,37.764687,-122.40728,-39.70,15.800,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:40 06/12/0023,37.764687,-122.40728,-39.70,15.800,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:40 06/12/0023,37.764687,-122.40728,-39.70,15.800,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:40 06/12/0023,37.764687,-122.40728,-39.70,15.800,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:40 06/12/0023,37.764687,-122.40728,-39.70,15.800,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:40 06/12/0023,37.764687,-122.40728,-39.70,15.800,63.139,18.565,90.000,1.0000,0.0000,1018.5
00:46:41 06/12/0023,37.764687,-122.40731,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:41 06/12/0023,37.764687,-122.40731,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:41 06/12/0023,37.764687,-122.40731,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:41 06/12/0023,37.764687,-122.40731,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:41 06/12/0023,37.764687,-122.40731,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:41 06/12/0023,37.764687,-122.40731,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:42 06/12/0023,37.764694,-122.40734,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:42 06/12/0023,37.764694,-122.40734,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:42 06/12/0023,37.764694,-122.40734,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.4
00:46:42 06/12/0023,37.764694,-122.40734,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.4
00:46:42 06/12/0023,37.764694,-122.40734,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:42 06/12/0023,37.764694,-122.40734,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:42 06/12/0023,37.764694,-122.40734,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:42 06/12/0023,37.764694,-122.40734,-39.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:43 06/12/0023,37.764713,-122.40741,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:43 06/12/0023,37.764713,-122.40741,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:43 06/12/0023,37.764713,-122.40741,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:43 06/12/0023,37.764713,-122.40741,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:43 06/12/0023,37.764713,-122.40741,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:43 06/12/0023,37.764713,-122.40741,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:44 06/12/0023,37.764713,-122.40742,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.4
00:46:44 06/12/0023,37.764713,-122.40742,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.4
00:46:44 06/12/0023,37.764713,-122.40742,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:44 06/12/0023,37.764713,-122.40742,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:44 06/12/0023,37.764713,-122.40742,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:44 06/12/0023,37.764713,-122.40742,-38.79,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:45 06/12/0023,37.764709,-122.40744,-38.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:45 06/12/0023,37.764709,-122.40744,-38.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:45 06/12/0023,37.764709,-122.40744,-38.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:45 06/12/0023,37.764709,-122.40744,-38.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:45 06/12/0023,37.764709,-122.40744,-38.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:45 06/12/0023,37.764709,-122.40744,-38.70,15.800,63.150,18.565,90.000,1.0000,0.0000,1018.5
00:46:46 06/12/0023,37.764706,-122.40746,-38.79,15.800,63.150,18.565,89.000,1.0000,0.0000,1018.5
00:46:46 06/12/0023,37.764706,-122.40746,-38.79,15.800,63.150,18.565,89.000,1.0000,0.0000,1018.5
00:46:46 06/12/0023,37.764706,-122.40746,-38.79,15.800,63.150,18.565,89.000,1.0000,0.0000,1018.5
00:46:46 06/12/0023,37.764706,-122.40746,-38.79,15.800,63.150,18.565,89.000,1.0000,0.0000,1018.5
00:46:46 06/12/0023,37.764706,-122.40746,-38.79,15.800,63.150,18.565,89.000,1.0000,0.0000,1018.5
00:46:46 06/12/0023,37.764706,-122.40746,-38.79,15.800,63.150,18.565,89.000,1.0000,0.0000,1018.5
00:46:46 06/12/0023,37.764706,-122.40746,-38.79,15.800,63.150,18.565,89.000,1.0000,0.0000,1018.5
00:46:46 06/12/0023,37.764706,-122.40746,-38.79,15.800,63.150,18.565,89.000,1.0000,0.0000,1018.5
00:46:47 06/12/0023,37.764698,-122.40747,-38.79,16.000,63.150,18.559,89.000,1.0000,0.0000,1018.5
00:46:47 06/12/0023,37.764698,-122.40747,-38.79,16.000,63.150,18.559,89.000,1.0000,0.0000,1018.5
00:46:47 06/12/0023,37.764698,-122.40747,-38.79,16.000,63.150,18.559,89.000,1.0000,0.0000,1018.5
00:46:47 06/12/0023,37.764698,-122.40747,-38.79,16.000,63.150,18.559,89.000,1.0000,0.0000,1018.5
00:46:47 06/12/0023,37.764698,-122.40747,-38.79,16.000,63.150,18.559,89.000,1.0000,0.0000,1018.5
00:46:47 06/12/0023,37.764698,-122.40747,-38.79,16.000,63.150,18.559,89.000,1.0000,0.0000,1018.5
00:46:48 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:48 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:48 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.5
00:46:48 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.5
00:46:48 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.5
00:46:48 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.5
00:46:49 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.5
00:46:49 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.5
00:46:49 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.5
00:46:49 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.5
00:46:49 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:49 06/12/0023,37.764687,-122.40748,-38.70,16.100,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:50 06/12/0023,37.764679,-122.40748,-38.70,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:50 06/12/0023,37.764679,-122.40748,-38.70,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:50 06/12/0023,37.764679,-122.40748,-38.70,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:50 06/12/0023,37.764679,-122.40748,-38.70,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:50 06/12/0023,37.764679,-122.40748,-38.70,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:50 06/12/0023,37.764679,-122.40748,-38.70,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:50 06/12/0023,37.764679,-122.40748,-38.70,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:50 06/12/0023,37.764679,-122.40748,-38.70,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:51 06/12/0023,37.764679,-122.40750,-38.79,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:51 06/12/0023,37.764679,-122.40750,-38.79,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:51 06/12/0023,37.764679,-122.40750,-38.79,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:51 06/12/0023,37.764679,-122.40750,-38.79,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:51 06/12/0023,37.764679,-122.40750,-38.79,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:51 06/12/0023,37.764679,-122.40750,-38.79,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:52 06/12/0023,37.764675,-122.40751,-38.90,16.000,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:52 06/12/0023,37.764675,-122.40751,-38.90,16.000,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:52 06/12/0023,37.764675,-122.40751,-38.90,16.000,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:52 06/12/0023,37.764675,-122.40751,-38.90,16.000,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:52 06/12/0023,37.764675,-122.40751,-38.90,16.000,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:52 06/12/0023,37.764675,-122.40751,-38.90,16.000,63.160,18.559,89.000,1.0000,0.0000,1018.4
00:46:53 06/12/0023,37.764675,-122.40751,-39.00,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:53 06/12/0023,37.764675,-122.40751,-39.00,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:53 06/12/0023,37.764675,-122.40751,-39.00,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:53 06/12/0023,37.764675,-122.40751,-39.00,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:53 06/12/0023,37.764675,-122.40751,-39.00,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:53 06/12/0023,37.764675,-122.40751,-39.00,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:54 06/12/0023,37.764675,-122.40752,-39.09,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:54 06/12/0023,37.764675,-122.40752,-39.09,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.4
00:46:54 06/12/0023,37.764675,-122.40752,-39.09,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:54 06/12/0023,37.764675,-122.40752,-39.09,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:54 06/12/0023,37.764675,-122.40752,-39.09,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:54 06/12/0023,37.764675,-122.40752,-39.09,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:54 06/12/0023,37.764675,-122.40752,-39.09,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:54 06/12/0023,37.764675,-122.40752,-39.09,16.000,63.169,18.559,89.000,1.0000,0.0000,1018.5
00:46:55 06/12/0023,37.764671,-122.40752,-39.09,16.100,63.169,18.559,90.000,1.0000,0.0000,1018.5
00:46:55 06/12/0023,37.764671,-122.40752,-39.09,16.100,63.169,18.559,90.000,1.0000,0.0000,1018.5
00:46:55 06/12/0023,37.764671,-122.40752,-39.09,16.100,63.169,18.559,90.000,1.0000,0.0000,1018.4
00:46:55 06/12/0023,37.764671,-122.40752,-39.09,16.100,63.169,18.559,90.000,1.0000,0.0000,1018.4
00:46:55 06/12/0023,37.764671,-122.40752,-39.09,16.100,63.169,18.559,90.000,1.0000,0.0000,1018.4
00:46:55 06/12/0023,37.764671,-122.40752,-39.09,16.100,63.169,18.559,90.000,1.0000,0.0000,1018.4
00:46:56 06/12/0023,37.764668,-122.40752,-38.90,16.200,63.180,18.559,91.000,1.0000,0.0000,1018.4
00:46:56 06/12/0023,37.764668,-122.40752,-38.90,16.200,63.180,18.559,91.000,1.0000,0.0000,1018.4
00:46:56 06/12/0023,37.764668,-122.40752,-38.90,16.200,63.180,18.559,91.000,1.0000,0.0000,1018.5
00:46:56 06/12/0023,37.764668,-122.40752,-38.90,16.200,63.180,18.559,91.000,1.0000,0.0000,1018.5
00:46:56 06/12/0023,37.764668,-122.40752,-38.90,16.200,63.180,18.559,91.000,1.0000,0.0000,1018.5
00:46:56 06/12/0023,37.764668,-122.40752,-38.90,16.200,63.180,18.559,91.000,1.0000,0.0000,1018.5
00:46:57 06/12/0023,37.764675,-122.40752,-38.70,16.299,63.180,18.559,94.000,1.0000,0.0000,1018.4
00:46:57 06/12/0023,37.764675,-122.40752,-38.70,16.299,63.180,18.559,94.000,1.0000,0.0000,1018.4
00:46:57 06/12/0023,37.764675,-122.40752,-38.70,16.299,63.180,18.559,94.000,1.0000,0.0000,1018.5
00:46:57 06/12/0023,37.764675,-122.40752,-38.70,16.299,63.180,18.559,94.000,1.0000,0.0000,1018.5
00:46:57 06/12/0023,37.764675,-122.40752,-38.70,16.299,63.180,18.559,94.000,1.0000,0.0000,1018.4
00:46:57 06/12/0023,37.764675,-122.40752,-38.70,16.299,63.180,18.559,94.000,1.0000,0.0000,1018.4
00:46:58 06/12/0023,37.764675,-122.40752,-38.50,16.299,63.180,18.559,94.000,1.0000,0.0000,1018.4
00:46:58 06/12/0023,37.764675,-122.40752,-38.50,16.299,63.180,18.559,94.000,1.0000,0.0000,1018.4
00:46:58 06/12/0023,37.764675,-122.40752,-38.50,16.299,63.180,18.559,97.000,1.0000,0.0000,1018.4
00:46:58 06/12/0023,37.764675,-122.40752,-38.50,16.299,63.180,18.559,97.000,1.0000,0.0000,1018.4
00:46:58 06/12/0023,37.764675,-122.40752,-38.50,16.299,63.180,18.559,97.000,1.0000,0.0000,1018.4
00:46:58 06/12/0023,37.764675,-122.40752,-38.50,16.299,63.180,18.559,97.000,1.0000,0.0000,1018.4
00:46:58 06/12/0023,37.764675,-122.40752,-38.50,16.299,63.180,18.559,97.000,1.0000,0.0000,1018.5
00:46:58 06/12/0023,37.764675,-122.40752,-38.50,16.299,63.180,18.559,97.000,1.0000,0.0000,1018.5
00:46:59 06/12/0023,37.764679,-122.40752,-38.09,16.400,63.200,18.559,101.00,1.0000,0.0000,1018.5
00:46:59 06/12/0023,37.764679,-122.40752,-38.09,16.400,63.200,18.559,101.00,1.0000,0.0000,1018.5
00:46:59 06/12/0023,37.764679,-122.40752,-38.09,16.400,63.200,18.559,101.00,1.0000,0.0000,1018.4
00:46:59 06/12/0023,37.764679,-122.40752,-38.09,16.400,63.200,18.559,101.00,1.0000,0.0000,1018.4
00:46:59 06/12/0023,37.764679,-122.40752,-38.09,16.400,63.200,18.559,101.00,1.0000,0.0000,1018.4
00:46:59 06/12/0023,37.764679,-122.40752,-38.09,16.400,63.200,18.559,101.00,1.0000,0.0000,1018.4
00:47:00 06/12/0023,37.764679,-122.40752,-37.79,16.500,63.209,18.559,105.00,1.0000,0.0000,1018.4
00:47:00 06/12/0023,37.764679,-122.40752,-37.79,16.500,63.209,18.559,105.00,1.0000,0.0000,1018.4
00:47:00 06/12/0023,37.764679,-122.40752,-37.79,16.500,63.209,18.559,105.00,1.0000,0.0000,1018.5
00:47:00 06/12/0023,37.764679,-122.40752,-37.79,16.500,63.209,18.559,105.00,1.0000,0.0000,1018.5
00:47:00 06/12/0023,37.764679,-122.40752,-37.79,16.500,63.209,18.559,105.00,1.0000,0.0000,1018.4
00:47:00 06/12/0023,37.764679,-122.40752,-37.79,16.500,63.209,18.559,105.00,1.0000,0.0000,1018.4
00:47:01 06/12/0023,37.764683,-122.40751,-37.29,16.500,63.230,18.559,110.00,1.0000,0.0000,1018.5
00:47:01 06/12/0023,37.764683,-122.40751,-37.29,16.500,63.230,18.559,110.00,1.0000,0.0000,1018.5
00:47:01 06/12/0023,37.764683,-122.40751,-37.29,16.500,63.230,18.559,110.00,1.0000,0.0000,1018.4
00:47:01 06/12/0023,37.764683,-122.40751,-37.29,16.500,63.230,18.559,110.00,1.0000,0.0000,1018.4
00:47:01 06/12/0023,37.764683,-122.40751,-37.29,16.500,63.230,18.559,110.00,1.0000,0.0000,1018.4
00:47:01 06/12/0023,37.764683,-122.40751,-37.29,16.500,63.230,18.559,110.00,1.0000,0.0000,1018.4
00:47:02 06/12/0023,37.764683,-122.40750,-36.90,16.500,63.230,18.559,110.00,1.0000,0.0000,1018.4
00:47:02 06/12/0023,37.764683,-122.40750,-36.90,16.500,63.230,18.559,110.00,1.0000,0.0000,1018.4
00:47:02 06/12/0023,37.764683,-122.40750,-36.90,16.400,63.250,18.555,115.00,1.0000,0.0000,1018.4
00:47:02 06/12/0023,37.764683,-122.40750,-36.90,16.400,63.250,18.555,115.00,1.0000,0.0000,1018.4
00:47:02 06/12/0023,37.764683,-122.40750,-36.90,16.400,63.250,18.555,115.00,1.0000,0.0000,1018.5
00:47:02 06/12/0023,37.764683,-122.40750,-36.90,16.400,63.250,18.555,115.00,1.0000,0.0000,1018.5
00:47:02 06/12/0023,37.764683,-122.40750,-36.90,16.400,63.250,18.555,115.00,1.0000,0.0000,1018.5
00:47:02 06/12/0023,37.764683,-122.40750,-36.90,16.400,63.250,18.555,115.00,1.0000,0.0000,1018.5
00:47:03 06/12/0023,37.764687,-122.40750,-36.50,16.400,63.270,18.555,119.00,1.0000,0.0000,1018.4
00:47:03 06/12/0023,37.764687,-122.40750,-36.50,16.400,63.270,18.555,119.00,1.0000,0.0000,1018.4
00:47:03 06/12/0023,37.764687,-122.40750,-36.50,16.400,63.270,18.555,119.00,1.0000,0.0000,1018.5
00:47:03 06/12/0023,37.764687,-122.40750,-36.50,16.400,63.270,18.555,119.00,1.0000,0.0000,1018.5
00:47:03 06/12/0023,37.764687,-122.40750,-36.50,16.400,63.270,18.555,119.00,1.0000,0.0000,1018.5
00:47:03 06/12/0023,37.764687,-122.40750,-36.50,16.400,63.270,18.555,119.00,1.0000,0.0000,1018.5
00:47:04 06/12/0023,37.764687,-122.40750,-36.09,16.299,63.279,18.555,123.00,1.0000,0.0000,1018.4
00:47:04 06/12/0023,37.764687,-122.40750,-36.09,16.299,63.279,18.555,123.00,1.0000,0.0000,1018.4
00:47:04 06/12/0023,37.764687,-122.40750,-36.09,16.299,63.279,18.555,123.00,1.0000,0.0000,1018.5
00:47:04 06/12/0023,37.764687,-122.40750,-36.09,16.299,63.279,18.555,123.00,1.0000,0.0000,1018.5
00:47:04 06/12/0023,37.764687,-122.40750,-36.09,16.299,63.279,18.555,123.00,1.0000,0.0000,1018.4
00:47:04 06/12/0023,37.764687,-122.40750,-36.09,16.299,63.279,18.555,123.00,1.0000,0.0000,1018.4
00:47:05 06/12/0023,37.764690,-122.40750,-35.59,16.299,63.279,18.555,125.00,1.0000,0.0000,1018.5
00:47:05 06/12/0023,37.764690,-122.40750,-35.59,16.299,63.279,18.555,125.00,1.0000,0.0000,1018.5
00:47:05 06/12/0023,37.764690,-122.40750,-35.59,16.299,63.279,18.555,125.00,1.0000,0.0000,1018.4
00:47:05 06/12/0023,37.764690,-122.40750,-35.59,16.299,63.279,18.555,125.00,1.0000,0.0000,1018.4
00:47:05 06/12/0023,37.764690,-122.40750,-35.59,16.299,63.279,18.555,125.00,1.0000,0.0000,1018.5
00:47:05 06/12/0023,37.764690,-122.40750,-35.59,16.299,63.279,18.555,125.00,1.0000,0.0000,1018.5
00:47:06 06/12/0023,37.764690,-122.40750,-35.09,16.299,63.279,18.555,125.00,1.0000,0.0000,1018.4
00:47:06 06/12/0023,37.764690,-122.40750,-35.09,16.299,63.279,18.555,125.00,1.0000,0.0000,1018.4
00:47:06 06/12/0023,37.764690,-122.40750,-35.09,16.299,63.290,18.555,127.00,1.0000,0.0000,1018.5
00:47:06 06/12/0023,37.764690,-122.40750,-35.09,16.299,63.290,18.555,127.00,1.0000,0.0000,1018.5
00:47:06 06/12/0023,37.764690,-122.40750,-35.09,16.299,63.290,18.555,127.00,1.0000,0.0000,1018.4
00:47:06 06/12/0023,37.764690,-122.40750,-35.09,16.299,63.290,18.555,127.00,1.0000,0.0000,1018.4
00:47:06 06/12/0023,37.764690,-122.40750,-35.09,16.299,63.290,18.555,127.00,1.0000,0.0000,1018.5
00:47:06 06/12/0023,37.764690,-122.40750,-35.09,16.299,63.290,18.555,127.00,1.0000,0.0000,1018.5
00:47:07 06/12/0023,37.764694,-122.40748,-34.59,16.299,63.299,18.555,129.00,1.0000,0.0000,1018.4
00:47:07 06/12/0023,37.764694,-122.40748,-34.59,16.299,63.299,18.555,129.00,1.0000,0.0000,1018.4
00:47:07 06/12/0023,37.764694,-122.40748,-34.59,16.299,63.299,18.555,129.00,1.0000,0.0000,1018.4
00:47:07 06/12/0023,37.764694,-122.40748,-34.59,16.299,63.299,18.555,129.00,1.0000,0.0000,1018.4
00:47:07 06/12/0023,37.764694,-122.40748,-34.59,16.299,63.299,18.555,129.00,1.0000,0.0000,1018.5
00:47:07 06/12/0023,37.764694,-122.40748,-34.59,16.299,63.299,18.555,129.00,1.0000,0.0000,1018.5
00:47:08 06/12/0023,37.764698,-122.40748,-34.20,16.400,63.299,18.555,129.00,1.0000,0.0000,1018.5
00:47:08 06/12/0023,37.764698,-122.40748,-34.20,16.400,63.299,18.555,129.00,1.0000,0.0000,1018.5
00:47:08 06/12/0023,37.764698,-122.40748,-34.20,16.400,63.299,18.555,129.00,1.0000,0.0000,1018.5
00:47:08 06/12/0023,37.764698,-122.40748,-34.20,16.400,63.299,18.555,129.00,1.0000,0.0000,1018.5
00:47:08 06/12/0023,37.764698,-122.40748,-34.20,16.400,63.299,18.555,129.00,1.0000,0.0000,1018.5
00:47:08 06/12/0023,37.764698,-122.40748,-34.20,16.400,63.299,18.555,129.00,1.0000,0.0000,1018.5
00:47:09 06/12/0023,37.764698,-122.40748,-33.79,16.500,63.310,18.555,130.00,1.0000,0.0000,1018.5
