TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
02:23:15 30/01/0024,37.770645,-122.48654,34.099,4.2000,73.089,13.855,61.000,1.0000,0.0000,1014.8
02:23:16 30/01/0024,37.770630,-122.48650,34.200,4.2000,73.080,13.855,61.000,1.0000,0.0000,1014.8
02:23:16 30/01/0024,37.770630,-122.48650,34.200,4.2000,73.080,13.855,61.000,1.0000,0.0000,1014.8
02:23:18 30/01/0024,37.770596,-122.48641,35.200,4.2000,73.080,13.855,61.000,1.0000,0.0000,1014.8
02:23:18 30/01/0024,37.770596,-122.48641,35.200,4.2000,73.080,13.855,61.000,1.0000,0.0000,1014.8
02:23:20 30/01/0024,37.770554,-122.48633,36.299,4.2000,73.110,13.855,61.000,1.0000,0.0000,1014.7
02:23:20 30/01/0024,37.770554,-122.48633,36.299,4.2000,73.110,13.855,61.000,1.0000,0.0000,1014.7
02:23:21 30/01/0024,37.770535,-122.48631,36.500,4.2000,73.150,13.850,61.000,1.0000,0.0000,1014.7
02:23:21 30/01/0024,37.770535,-122.48631,36.500,4.2000,73.150,13.850,61.000,1.0000,0.0000,1014.7
02:23:23 30/01/0024,37.770496,-122.48623,36.700,4.1000,73.230,13.850,61.000,1.0000,0.0000,1014.7
02:23:23 30/01/0024,37.770496,-122.48623,36.700,4.1000,73.230,13.850,61.000,1.0000,0.0000,1014.7
02:23:24 30/01/0024,37.770477,-122.48620,36.500,4.1000,73.269,13.850,61.000,1.0000,0.0000,1014.6
02:23:24 30/01/0024,37.770477,-122.48620,36.500,4.1000,73.269,13.850,61.000,1.0000,0.0000,1014.6
02:23:26 30/01/0024,37.770439,-122.48613,36.799,4.0000,73.320,13.850,61.000,1.0000,0.0000,1014.6
02:23:26 30/01/0024,37.770439,-122.48613,36.799,4.0000,73.320,13.850,61.000,1.0000,0.0000,1014.6
02:23:28 30/01/0024,37.770405,-122.48606,36.799,3.9000,73.320,13.845,61.000,1.0000,0.0000,1014.6
02:23:28 30/01/0024,37.770405,-122.48606,36.799,3.9000,73.320,13.845,61.000,1.0000,0.0000,1014.6
02:23:29 30/01/0024,37.770386,-122.48603,36.900,3.8000,73.300,13.845,62.000,1.0000,0.0000,1014.6
02:23:29 30/01/0024,37.770386,-122.48603,36.900,3.8000,73.300,13.845,62.000,1.0000,0.0000,1014.6
02:23:31 30/01/0024,37.770348,-122.48593,39.200,3.8000,73.260,13.845,62.000,1.0000,0.0000,1014.5
02:23:31 30/01/0024,37.770348,-122.48593,39.200,3.8000,73.260,13.845,62.000,1.0000,0.0000,1014.5
02:23:32 30/01/0024,37.770332,-122.48590,40.500,3.8000,73.230,13.840,62.000,1.0000,0.0000,1014.5
02:23:32 30/01/0024,37.770332,-122.48590,40.500,3.8000,73.230,13.840,62.000,1.0000,0.0000,1014.5
02:23:34 30/01/0024,37.770294,-122.48584,41.200,3.8000,73.180,13.840,62.000,1.0000,0.0000,1014.4
02:23:34 30/01/0024,37.770294,-122.48584,41.200,3.8000,73.180,13.840,62.000,1.0000,0.0000,1014.4
02:23:36 30/01/0024,37.770264,-122.48577,41.500,3.8000,73.129,13.840,62.000,1.0000,0.0000,1014.4
02:23:36 30/01/0024,37.770264,-122.48577,41.500,3.8000,73.129,13.840,62.000,1.0000,0.0000,1014.4
02:23:37 30/01/0024,37.770248,-122.48574,41.700,3.9000,73.029,13.835,62.000,1.0000,0.0000,1014.4
02:23:37 30/01/0024,37.770248,-122.48574,41.700,3.9000,73.029,13.835,62.000,1.0000,0.0000,1014.4
02:23:39 30/01/0024,37.770218,-122.48565,43.099,3.9000,72.879,13.830,62.000,1.0000,0.0000,1014.3
02:23:39 30/01/0024,37.770218,-122.48565,43.099,3.9000,72.879,13.830,62.000,1.0000,0.0000,1014.3
02:23:40 30/01/0024,37.770206,-122.48563,43.299,3.9000,72.809,13.830,62.000,1.0000,0.0000,1014.3
02:23:40 30/01/0024,37.770206,-122.48563,43.299,3.9000,72.809,13.830,62.000,1.0000,0.0000,1014.3
02:23:42 30/01/0024,37.770176,-122.48556,43.500,3.9000,72.660,13.825,62.000,1.0000,0.0000,1014.3
02:23:42 30/01/0024,37.770176,-122.48556,43.500,3.9000,72.660,13.825,62.000,1.0000,0.0000,1014.3
02:23:44 30/01/0024,37.770138,-122.48548,44.400,3.9000,72.599,13.825,62.000,1.0000,0.0000,1014.2
02:23:44 30/01/0024,37.770138,-122.48548,44.400,3.9000,72.599,13.825,62.000,1.0000,0.0000,1014.2
02:23:45 30/01/0024,37.770123,-122.48542,44.799,3.9000,72.500,13.820,63.000,1.0000,0.0000,1014.2
02:23:45 30/01/0024,37.770123,-122.48542,44.799,3.9000,72.500,13.820,63.000,1.0000,0.0000,1014.2
02:23:47 30/01/0024,37.770084,-122.48535,45.099,3.8000,72.419,13.815,63.000,1.0000,0.0000,1014.2
02:23:47 30/01/0024,37.770084,-122.48535,45.099,3.8000,72.419,13.815,63.000,1.0000,0.0000,1014.2
02:23:48 30/01/0024,37.770061,-122.48531,45.200,3.8000,72.389,13.815,63.000,1.0000,0.0000,1014.2
02:23:48 30/01/0024,37.770061,-122.48531,45.200,3.8000,72.389,13.815,63.000,1.0000,0.0000,1014.2
02:23:50 30/01/0024,37.770031,-122.48523,45.099,3.7000,72.320,13.810,64.000,1.0000,0.0000,1014.1
02:23:50 30/01/0024,37.770031,-122.48523,45.099,3.7000,72.320,13.810,64.000,1.0000,0.0000,1014.1
02:23:52 30/01/0024,37.770004,-122.48516,45.000,3.6000,72.269,13.805,64.000,1.0000,0.0000,1014.1
02:23:52 30/01/0024,37.770004,-122.48516,45.000,3.6000,72.269,13.805,64.000,1.0000,0.0000,1014.1
02:23:53 30/01/0024,37.769989,-122.48512,45.099,3.5000,72.199,13.800,64.000,1.0000,0.0000,1014.1
02:23:53 30/01/0024,37.769989,-122.48512,45.099,3.5000,72.199,13.800,64.000,1.0000,0.0000,1014.1
02:23:55 30/01/0024,37.769966,-122.48503,45.299,3.4000,72.129,13.800,63.000,1.0000,0.0000,1014.1
02:23:55 30/01/0024,37.769966,-122.48503,45.299,3.4000,72.129,13.800,63.000,1.0000,0.0000,1014.1
02:23:56 30/01/0024,37.769962,-122.48499,45.299,3.4000,72.110,13.795,63.000,1.0000,0.0000,1014.1
02:23:56 30/01/0024,37.769962,-122.48499,45.299,3.4000,72.110,13.795,63.000,1.0000,0.0000,1014.1
02:23:58 30/01/0024,37.769951,-122.48490,45.299,3.3000,72.050,13.790,63.000,1.0000,0.0000,1014.0
02:23:58 30/01/0024,37.769951,-122.48490,45.299,3.3000,72.050,13.790,63.000,1.0000,0.0000,1014.0
02:24:00 30/01/0024,37.769947,-122.48481,45.400,3.3000,72.029,13.790,63.000,1.0000,0.0000,1014.0
02:24:00 30/01/0024,37.769947,-122.48481,45.400,3.3000,72.029,13.790,63.000,1.0000,0.0000,1014.0
02:24:01 30/01/0024,37.769947,-122.48476,45.299,3.3000,72.029,13.785,62.000,1.0000,0.0000,1014.0
02:24:01 30/01/0024,37.769947,-122.48476,45.299,3.3000,72.029,13.785,62.000,1.0000,0.0000,1014.0
02:24:03 30/01/0024,37.769947,-122.48467,45.299,3.2000,72.010,13.780,62.000,1.0000,0.0000,1014.0
02:24:03 30/01/0024,37.769947,-122.48467,45.299,3.2000,72.010,13.780,62.000,1.0000,0.0000,1014.0
02:24:04 30/01/0024,37.769951,-122.48461,45.299,3.2000,72.000,13.780,62.000,1.0000,0.0000,1014.0
02:24:04 30/01/0024,37.769951,-122.48461,45.299,3.2000,72.000,13.780,62.000,1.0000,0.0000,1014.0
02:24:06 30/01/0024,37.769966,-122.48452,45.200,3.2000,71.989,13.775,61.000,1.0000,0.0000,1014.0
02:24:06 30/01/0024,37.769966,-122.48452,45.200,3.2000,71.989,13.775,61.000,1.0000,0.0000,1014.0
02:24:08 30/01/0024,37.769989,-122.48441,45.099,3.2000,71.980,13.775,61.000,1.0000,0.0000,1013.9
02:24:08 30/01/0024,37.769989,-122.48441,45.099,3.2000,71.980,13.775,61.000,1.0000,0.0000,1013.9
02:24:09 30/01/0024,37.769993,-122.48437,44.900,3.2000,71.940,13.770,61.000,1.0000,0.0000,1014.0
02:24:09 30/01/0024,37.769993,-122.48437,44.900,3.2000,71.940,13.770,61.000,1.0000,0.0000,1014.0
02:24:11 30/01/0024,37.770020,-122.48427,45.099,3.2000,71.919,13.770,61.000,1.0000,0.0000,1014.0
02:24:11 30/01/0024,37.770020,-122.48427,45.099,3.2000,71.919,13.770,61.000,1.0000,0.0000,1014.0
02:24:13 30/01/0024,37.770046,-122.48416,44.799,3.1000,71.910,13.765,61.000,1.0000,0.0000,1013.9
02:24:13 30/01/0024,37.770046,-122.48416,44.799,3.1000,71.910,13.765,61.000,1.0000,0.0000,1013.9
02:24:14 30/01/0024,37.770058,-122.48412,44.599,3.1000,71.879,13.765,60.000,1.0000,0.0000,1014.0
02:24:14 30/01/0024,37.770058,-122.48412,44.599,3.1000,71.879,13.765,60.000,1.0000,0.0000,1014.0
02:24:16 30/01/0024,37.770081,-122.48401,44.700,3.0000,71.870,13.765,60.000,1.0000,0.0000,1013.9
02:24:16 30/01/0024,37.770081,-122.48401,44.700,3.0000,71.870,13.765,60.000,1.0000,0.0000,1013.9
02:24:17 30/01/0024,37.770088,-122.48397,44.700,3.0000,71.839,13.760,60.000,1.0000,0.0000,1013.9
02:24:17 30/01/0024,37.770088,-122.48397,44.700,3.0000,71.839,13.760,60.000,1.0000,0.0000,1013.9
02:24:19 30/01/0024,37.770111,-122.48386,45.000,2.9000,71.860,13.760,60.000,1.0000,0.0000,1013.9
02:24:19 30/01/0024,37.770111,-122.48386,45.000,2.9000,71.860,13.760,60.000,1.0000,0.0000,1013.9
02:24:21 30/01/0024,37.770126,-122.48376,44.900,2.9000,71.870,13.755,60.000,1.0000,0.0000,1013.9
02:24:21 30/01/0024,37.770126,-122.48376,44.900,2.9000,71.870,13.755,60.000,1.0000,0.0000,1013.9
02:24:22 30/01/0024,37.770126,-122.48371,44.700,3.0000,71.930,13.755,59.000,1.0000,0.0000,1013.9
02:24:22 30/01/0024,37.770126,-122.48371,44.700,3.0000,71.930,13.755,59.000,1.0000,0.0000,1013.9
02:24:24 30/01/0024,37.770126,-122.48362,44.200,3.0000,71.970,13.755,59.000,1.0000,0.0000,1013.9
02:24:24 30/01/0024,37.770126,-122.48362,44.200,3.0000,71.970,13.755,59.000,1.0000,0.0000,1013.9
02:24:25 30/01/0024,37.770130,-122.48357,43.900,3.0000,72.059,13.750,59.000,1.0000,0.0000,1013.9
02:24:25 30/01/0024,37.770130,-122.48357,43.900,3.0000,72.059,13.750,59.000,1.0000,0.0000,1013.9
02:24:27 30/01/0024,37.770126,-122.48346,43.599,3.0000,72.110,13.750,59.000,1.0000,0.0000,1013.8
02:24:27 30/01/0024,37.770126,-122.48346,43.599,3.0000,72.110,13.750,59.000,1.0000,0.0000,1013.8
02:24:29 30/01/0024,37.770126,-122.48335,43.299,3.0000,72.239,13.750,59.000,1.0000,0.0000,1013.8
02:24:29 30/01/0024,37.770126,-122.48335,43.299,3.0000,72.239,13.750,59.000,1.0000,0.0000,1013.8
02:24:30 30/01/0024,37.770123,-122.48329,43.299,3.0000,72.419,13.750,59.000,1.0000,0.0000,1013.8
02:24:30 30/01/0024,37.770123,-122.48329,43.299,3.0000,72.419,13.750,59.000,1.0000,0.0000,1013.8
02:24:32 30/01/0024,37.770115,-122.48321,43.599,3.0000,72.519,13.745,59.000,1.0000,0.0000,1013.7
02:24:32 30/01/0024,37.770115,-122.48321,43.599,3.0000,72.519,13.745,59.000,1.0000,0.0000,1013.7
02:24:33 30/01/0024,37.770107,-122.48316,43.799,3.0000,72.760,13.745,59.000,1.0000,0.0000,1013.7
02:24:33 30/01/0024,37.770107,-122.48316,43.799,3.0000,72.760,13.745,59.000,1.0000,0.0000,1013.7
02:24:35 30/01/0024,37.770088,-122.48306,44.000,3.0000,72.889,13.745,59.000,1.0000,0.0000,1013.7
02:24:35 30/01/0024,37.770088,-122.48306,44.000,3.0000,72.889,13.745,59.000,1.0000,0.0000,1013.7
02:24:37 30/01/0024,37.770069,-122.48297,44.400,3.0000,73.150,13.745,60.000,1.0000,0.0000,1013.7
02:24:37 30/01/0024,37.770069,-122.48297,44.400,3.0000,73.150,13.745,60.000,1.0000,0.0000,1013.7
02:24:38 30/01/0024,37.770061,-122.48293,44.900,3.1000,73.389,13.745,60.000,1.0000,0.0000,1013.7
02:24:38 30/01/0024,37.770061,-122.48293,44.900,3.1000,73.389,13.745,60.000,1.0000,0.0000,1013.7
02:24:40 30/01/0024,37.770023,-122.48280,48.099,3.2000,73.500,13.740,60.000,1.0000,0.0000,1013.7
02:24:40 30/01/0024,37.770023,-122.48280,48.099,3.2000,73.500,13.740,60.000,1.0000,0.0000,1013.7
02:24:41 30/01/0024,37.770008,-122.48275,48.500,3.3000,73.680,13.740,61.000,1.0000,0.0000,1013.6
02:24:41 30/01/0024,37.770008,-122.48275,48.500,3.3000,73.680,13.740,61.000,1.0000,0.0000,1013.6
02:24:43 30/01/0024,37.769993,-122.48266,48.700,3.3000,73.779,13.740,61.000,1.0000,0.0000,1013.6
02:24:43 30/01/0024,37.769993,-122.48266,48.700,3.3000,73.779,13.740,61.000,1.0000,0.0000,1013.6
02:24:45 30/01/0024,37.769974,-122.48257,48.500,3.4000,74.010,13.740,62.000,1.0000,0.0000,1013.6
02:24:45 30/01/0024,37.769974,-122.48257,48.500,3.4000,74.010,13.740,62.000,1.0000,0.0000,1013.6
02:24:46 30/01/0024,37.769966,-122.48253,48.400,3.5000,74.260,13.735,62.000,1.0000,0.0000,1013.6
02:24:46 30/01/0024,37.769966,-122.48253,48.400,3.5000,74.260,13.735,62.000,1.0000,0.0000,1013.6
02:24:48 30/01/0024,37.769947,-122.48244,49.000,3.6000,74.419,13.735,63.000,1.0000,0.0000,1013.5
02:24:48 30/01/0024,37.769947,-122.48244,49.000,3.6000,74.419,13.735,63.000,1.0000,0.0000,1013.5
02:24:50 30/01/0024,37.769943,-122.48236,49.799,3.7000,74.739,13.735,64.000,1.0000,0.0000,1013.5
02:24:50 30/01/0024,37.769943,-122.48236,49.799,3.7000,74.739,13.735,64.000,1.0000,0.0000,1013.5
02:24:51 30/01/0024,37.769939,-122.48233,49.900,3.8000,74.889,13.735,64.000,1.0000,0.0000,1013.5
02:24:51 30/01/0024,37.769939,-122.48233,49.900,3.8000,74.889,13.735,64.000,1.0000,0.0000,1013.5
02:24:53 30/01/0024,37.769932,-122.48223,50.700,3.9000,75.040,13.730,65.000,1.0000,0.0000,1013.5
02:24:53 30/01/0024,37.769932,-122.48223,50.700,3.9000,75.040,13.730,65.000,1.0000,0.0000,1013.5
02:24:54 30/01/0024,37.769932,-122.48220,50.900,4.0000,75.070,13.730,66.000,1.0000,0.0000,1013.4
02:24:54 30/01/0024,37.769932,-122.48220,50.900,4.0000,75.070,13.730,66.000,1.0000,0.0000,1013.4
02:24:56 30/01/0024,37.769936,-122.48212,50.700,4.0000,75.050,13.730,66.000,1.0000,0.0000,1013.4
02:24:56 30/01/0024,37.769936,-122.48212,50.700,4.0000,75.050,13.730,66.000,1.0000,0.0000,1013.4
02:24:58 30/01/0024,37.769939,-122.48206,50.700,4.0000,74.949,13.725,67.000,1.0000,0.0000,1013.4
02:24:58 30/01/0024,37.769939,-122.48206,50.700,4.0000,74.949,13.725,67.000,1.0000,0.0000,1013.4
02:24:59 30/01/0024,37.769936,-122.48202,50.799,4.1000,74.889,13.725,67.000,1.0000,0.0000,1013.4
02:24:59 30/01/0024,37.769936,-122.48202,50.799,4.1000,74.889,13.725,67.000,1.0000,0.0000,1013.4
02:25:01 30/01/0024,37.769939,-122.48194,51.500,4.0000,74.720,13.725,68.000,1.0000,0.0000,1013.3
02:25:01 30/01/0024,37.769939,-122.48194,51.500,4.0000,74.720,13.725,68.000,1.0000,0.0000,1013.3
02:25:02 30/01/0024,37.769939,-122.48191,51.500,4.0000,74.529,13.720,69.000,1.0000,0.0000,1013.3
02:25:02 30/01/0024,37.769939,-122.48191,51.500,4.0000,74.529,13.720,69.000,1.0000,0.0000,1013.3
02:25:04 30/01/0024,37.769939,-122.48182,51.900,4.0000,74.440,13.720,69.000,1.0000,0.0000,1013.3
02:25:04 30/01/0024,37.769939,-122.48182,51.900,4.0000,74.440,13.720,69.000,1.0000,0.0000,1013.3
02:25:06 30/01/0024,37.769951,-122.48176,52.400,4.0000,74.260,13.720,70.000,1.0000,0.0000,1013.2
02:25:06 30/01/0024,37.769951,-122.48176,52.400,4.0000,74.260,13.720,70.000,1.0000,0.0000,1013.2
02:25:07 30/01/0024,37.769955,-122.48172,52.900,3.9000,74.180,13.715,70.000,1.0000,0.0000,1013.2
02:25:07 30/01/0024,37.769955,-122.48172,52.900,3.9000,74.180,13.715,70.000,1.0000,0.0000,1013.2
02:25:09 30/01/0024,37.769958,-122.48166,53.299,4.0000,74.019,13.715,70.000,1.0000,0.0000,1013.2
02:25:09 30/01/0024,37.769958,-122.48166,53.299,4.0000,74.019,13.715,70.000,1.0000,0.0000,1013.2
02:25:10 30/01/0024,37.769966,-122.48162,53.400,4.0000,73.879,13.710,71.000,1.0000,0.0000,1013.1
02:25:10 30/01/0024,37.769966,-122.48162,53.400,4.0000,73.879,13.710,71.000,1.0000,0.0000,1013.1
02:25:12 30/01/0024,37.769978,-122.48153,53.000,4.1000,73.800,13.710,71.000,1.0000,0.0000,1013.1
02:25:12 30/01/0024,37.769978,-122.48153,53.000,4.1000,73.800,13.710,71.000,1.0000,0.0000,1013.1
02:25:14 30/01/0024,37.769993,-122.48146,53.599,4.2000,73.650,13.710,72.000,1.0000,0.0000,1013.1
02:25:14 30/01/0024,37.769993,-122.48146,53.599,4.2000,73.650,13.710,72.000,1.0000,0.0000,1013.1
02:25:15 30/01/0024,37.769997,-122.48142,53.700,4.2000,73.589,13.705,72.000,1.0000,0.0000,1013.1
02:25:15 30/01/0024,37.769997,-122.48142,53.700,4.2000,73.589,13.705,72.000,1.0000,0.0000,1013.1
02:25:17 30/01/0024,37.770008,-122.48135,54.000,4.2000,73.459,13.705,72.000,1.0000,0.0000,1013.0
02:25:17 30/01/0024,37.770008,-122.48135,54.000,4.2000,73.459,13.705,72.000,1.0000,0.0000,1013.0
02:25:19 30/01/0024,37.770027,-122.48127,55.700,4.2000,73.339,13.700,72.000,1.0000,0.0000,1013.0
02:25:19 30/01/0024,37.770027,-122.48127,55.700,4.2000,73.339,13.700,72.000,1.0000,0.0000,1013.0
02:25:20 30/01/0024,37.770027,-122.48123,55.700,4.2000,73.279,13.700,73.000,1.0000,0.0000,1013.0
02:25:20 30/01/0024,37.770027,-122.48123,55.700,4.2000,73.279,13.700,73.000,1.0000,0.0000,1013.0
02:25:22 30/01/0024,37.770039,-122.48116,55.900,4.2000,73.160,13.695,73.000,1.0000,0.0000,1012.9
02:25:22 30/01/0024,37.770039,-122.48116,55.900,4.2000,73.160,13.695,73.000,1.0000,0.0000,1012.9
02:25:23 30/01/0024,37.770046,-122.48112,56.200,4.1000,73.110,13.695,73.000,1.0000,0.0000,1012.9
02:25:23 30/01/0024,37.770046,-122.48112,56.200,4.1000,73.110,13.695,73.000,1.0000,0.0000,1012.9
02:25:25 30/01/0024,37.770065,-122.48106,56.599,4.1000,73.010,13.690,73.000,1.0000,0.0000,1012.9
02:25:25 30/01/0024,37.770065,-122.48106,56.599,4.1000,73.010,13.690,73.000,1.0000,0.0000,1012.9
02:25:27 30/01/0024,37.770081,-122.48099,56.900,4.0000,72.930,13.690,74.000,1.0000,0.0000,1012.9
02:25:27 30/01/0024,37.770081,-122.48099,56.900,4.0000,72.930,13.690,74.000,1.0000,0.0000,1012.9
02:25:28 30/01/0024,37.770088,-122.48095,57.099,4.0000,72.889,13.690,74.000,1.0000,0.0000,1012.9
02:25:28 30/01/0024,37.770088,-122.48095,57.099,4.0000,72.889,13.690,74.000,1.0000,0.0000,1012.9
02:25:30 30/01/0024,37.770103,-122.48089,57.500,3.9000,72.820,13.685,74.000,1.0000,0.0000,1012.8
02:25:30 30/01/0024,37.770103,-122.48089,57.500,3.9000,72.820,13.685,74.000,1.0000,0.0000,1012.8
02:25:31 30/01/0024,37.770115,-122.48085,57.500,3.9000,72.790,13.685,74.000,1.0000,0.0000,1012.8
02:25:31 30/01/0024,37.770115,-122.48085,57.500,3.9000,72.790,13.685,74.000,1.0000,0.0000,1012.8
02:25:33 30/01/0024,37.770126,-122.48079,58.200,4.0000,72.760,13.680,74.000,1.0000,0.0000,1012.7
02:25:33 30/01/0024,37.770126,-122.48079,58.200,4.0000,72.760,13.680,74.000,1.0000,0.0000,1012.7
02:25:35 30/01/0024,37.770145,-122.48072,58.799,3.9000,72.750,13.680,75.000,1.0000,0.0000,1012.7
02:25:35 30/01/0024,37.770145,-122.48072,58.799,3.9000,72.750,13.680,75.000,1.0000,0.0000,1012.7
02:25:36 30/01/0024,37.770157,-122.48070,59.099,3.9000,72.760,13.680,75.000,1.0000,0.0000,1012.7
02:25:36 30/01/0024,37.770157,-122.48070,59.099,3.9000,72.760,13.680,75.000,1.0000,0.0000,1012.7
02:25:38 30/01/0024,37.770180,-122.48063,59.599,3.9000,72.820,13.675,75.000,1.0000,0.0000,1012.6
02:25:38 30/01/0024,37.770180,-122.48063,59.599,3.9000,72.820,13.675,75.000,1.0000,0.0000,1012.6
02:25:39 30/01/0024,37.770191,-122.48059,59.799,4.0000,72.870,13.675,75.000,1.0000,0.0000,1012.6
02:25:39 30/01/0024,37.770191,-122.48059,59.799,4.0000,72.870,13.675,75.000,1.0000,0.0000,1012.6
02:25:41 30/01/0024,37.770210,-122.48053,60.299,4.1000,72.959,13.670,75.000,1.0000,0.0000,1012.6
02:25:41 30/01/0024,37.770210,-122.48053,60.299,4.1000,72.959,13.670,75.000,1.0000,0.0000,1012.6
02:25:43 30/01/0024,37.770233,-122.48048,60.799,4.1000,73.029,13.670,75.000,1.0000,0.0000,1012.5
02:25:43 30/01/0024,37.770233,-122.48048,60.799,4.1000,73.029,13.670,75.000,1.0000,0.0000,1012.5
02:25:44 30/01/0024,37.770245,-122.48044,61.099,4.2000,73.080,13.670,75.000,1.0000,0.0000,1012.5
02:25:44 30/01/0024,37.770245,-122.48044,61.099,4.2000,73.080,13.670,75.000,1.0000,0.0000,1012.5
02:25:46 30/01/0024,37.770264,-122.48038,61.400,4.2000,73.160,13.665,76.000,1.0000,0.0000,1012.5
02:25:46 30/01/0024,37.770264,-122.48038,61.400,4.2000,73.160,13.665,76.000,1.0000,0.0000,1012.5
02:25:47 30/01/0024,37.770279,-122.48034,61.299,4.2000,73.190,13.665,76.000,1.0000,0.0000,1012.5
02:25:47 30/01/0024,37.770279,-122.48034,61.299,4.2000,73.190,13.665,76.000,1.0000,0.0000,1012.5
02:25:49 30/01/0024,37.770298,-122.48027,61.700,4.4000,73.230,13.665,76.000,1.0000,0.0000,1012.4
02:25:49 30/01/0024,37.770298,-122.48027,61.700,4.4000,73.230,13.665,76.000,1.0000,0.0000,1012.4
02:25:51 30/01/0024,37.770321,-122.48021,62.000,4.4000,73.290,13.660,76.000,1.0000,0.0000,1012.4
02:25:51 30/01/0024,37.770321,-122.48021,62.000,4.4000,73.290,13.660,76.000,1.0000,0.0000,1012.4
02:25:52 30/01/0024,37.770332,-122.48017,62.000,4.5000,73.320,13.660,76.000,1.0000,0.0000,1012.4
02:25:52 30/01/0024,37.770332,-122.48017,62.000,4.5000,73.320,13.660,76.000,1.0000,0.0000,1012.4
02:25:54 30/01/0024,37.770351,-122.48011,62.400,4.5000,73.410,13.660,76.000,1.0000,0.0000,1012.3
02:25:54 30/01/0024,37.770351,-122.48011,62.400,4.5000,73.410,13.660,76.000,1.0000,0.0000,1012.3
02:25:55 30/01/0024,37.770363,-122.48008,62.400,4.5000,73.449,13.660,76.000,1.0000,0.0000,1012.3
02:25:55 30/01/0024,37.770363,-122.48008,62.400,4.5000,73.449,13.660,76.000,1.0000,0.0000,1012.3
02:25:57 30/01/0024,37.770382,-122.48001,62.700,4.7000,73.489,13.655,76.000,1.0000,0.0000,1012.2
02:25:57 30/01/0024,37.770382,-122.48001,62.700,4.7000,73.489,13.655,76.000,1.0000,0.0000,1012.2
02:25:59 30/01/0024,37.770405,-122.47991,63.400,4.8000,73.489,13.655,76.000,1.0000,0.0000,1012.1
02:25:59 30/01/0024,37.770405,-122.47991,63.400,4.8000,73.489,13.655,76.000,1.0000,0.0000,1012.1
02:26:00 30/01/0024,37.770416,-122.47987,63.700,4.9000,73.480,13.650,76.000,1.0000,0.0000,1012.1
02:26:00 30/01/0024,37.770416,-122.47987,63.700,4.9000,73.480,13.650,76.000,1.0000,0.0000,1012.1
02:26:02 30/01/0024,37.770447,-122.47979,64.199,4.8000,73.419,13.650,76.000,1.0000,0.0000,1012.1
02:26:02 30/01/0024,37.770447,-122.47979,64.199,4.8000,73.419,13.650,76.000,1.0000,0.0000,1012.1
02:26:04 30/01/0024,37.770485,-122.47972,64.599,4.8000,73.370,13.650,76.000,1.0000,0.0000,1012.0
02:26:04 30/01/0024,37.770485,-122.47972,64.599,4.8000,73.370,13.650,76.000,1.0000,0.0000,1012.0
02:26:05 30/01/0024,37.770504,-122.47970,65.000,4.8000,73.279,13.645,76.000,1.0000,0.0000,1012.0
02:26:05 30/01/0024,37.770504,-122.47970,65.000,4.8000,73.279,13.645,76.000,1.0000,0.0000,1012.0
02:26:07 30/01/0024,37.770538,-122.47963,65.500,4.7000,73.150,13.645,76.000,1.0000,0.0000,1012.0
02:26:07 30/01/0024,37.770538,-122.47963,65.500,4.7000,73.150,13.645,76.000,1.0000,0.0000,1012.0
02:26:08 30/01/0024,37.770554,-122.47959,65.500,4.6000,73.089,13.640,77.000,1.0000,0.0000,1011.9
02:26:08 30/01/0024,37.770554,-122.47959,65.500,4.6000,73.089,13.640,77.000,1.0000,0.0000,1011.9
02:26:10 30/01/0024,37.770584,-122.47951,66.300,4.5000,72.959,13.640,77.000,1.0000,0.0000,1011.9
02:26:10 30/01/0024,37.770584,-122.47951,66.300,4.5000,72.959,13.640,77.000,1.0000,0.0000,1011.9
02:26:12 30/01/0024,37.770611,-122.47943,66.800,4.5000,72.900,13.635,77.000,1.0000,0.0000,1011.8
02:26:12 30/01/0024,37.770611,-122.47943,66.800,4.5000,72.900,13.635,77.000,1.0000,0.0000,1011.8
02:26:13 30/01/0024,37.770622,-122.47940,67.000,4.3000,72.830,13.635,77.000,1.0000,0.0000,1011.8
02:26:13 30/01/0024,37.770622,-122.47940,67.000,4.3000,72.830,13.635,77.000,1.0000,0.0000,1011.8
02:26:15 30/01/0024,37.770645,-122.47934,67.599,4.3000,72.809,13.630,77.000,1.0000,0.0000,1011.8
02:26:15 30/01/0024,37.770645,-122.47934,67.599,4.3000,72.809,13.630,77.000,1.0000,0.0000,1011.8
02:26:16 30/01/0024,37.770660,-122.47930,67.900,4.2000,72.769,13.625,77.000,1.0000,0.0000,1011.7
02:26:16 30/01/0024,37.770660,-122.47930,67.900,4.2000,72.769,13.625,77.000,1.0000,0.0000,1011.7
02:26:18 30/01/0024,37.770679,-122.47925,68.400,4.3000,72.760,13.625,77.000,1.0000,0.0000,1011.7
02:26:18 30/01/0024,37.770679,-122.47925,68.400,4.3000,72.760,13.625,77.000,1.0000,0.0000,1011.7
02:26:20 30/01/0024,37.770721,-122.47919,68.800,4.3000,72.760,13.620,77.000,1.0000,0.0000,1011.7
02:26:20 30/01/0024,37.770721,-122.47919,68.800,4.3000,72.760,13.620,77.000,1.0000,0.0000,1011.7
02:26:21 30/01/0024,37.770741,-122.47914,69.000,4.4000,72.790,13.620,77.000,1.0000,0.0000,1011.7
